chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
chr3L	26364000	26366000	chr3L	False	-2.8995857949852852	80.0	0.7544530208950473	True	False	-1.9916614114717408	124.0	0.23159135818291254	True	False	-1.3887356699232296	223.0		False	50000	26365000	10000	0
chr3L	26380000	26382000	chr3L	False	-2.639058244762066	32.0	0.7983661388303493	True	False	-1.8936532076674202	49.0	0.4272122132249463	True	False	-1.4297694943400343	139.0		False	50000	26381000	10000	0
chr3L	26384000	26386000	chr3L	False	-2.462180482677987	16.0	0.14086253583984965	True	False	-1.77911677609164	28.0	0.15096256325866086	True	False	-1.563471221603725	128.0		False	50000	26385000	10000	0
chr3L	26406000	26408000	chr3L	False	-4.162620200819079	1.0		False	False	-3.161586412914053	3.0	3.9891116838572636	True	False	-1.9653278067103568	106.0		False	50000	26407000	10000	0
chr3L	26446000	26448000	chr3L	True		0.0		False	False	-3.161586412914053	5.0	3.9891116838572636	True	False	-2.007795947850814	160.0		False	50000	26447000	10000	0
chr3L	26472000	26474000	chr3L	False	-3.534588978206037	11.0	0.37196877738695777	True	False	-2.7179797614384382	25.0	0.20024953829910963	True	False	-1.9719858719102867	126.0		False	50000	26473000	10000	0
chr3L	26490000	26492000	chr3L	False	-3.233009528710477	42.0	0.34672055633864973	True	False	-2.4001973448086296	82.0	0.8324515839621853	True	False	-1.5571345388412487	125.0	0.12455311516002876	True	50000	26491000	10000	0
chr3L	26508000	26510000	chr3L	False	-3.32390110785214	52.0	1.2727892222500512	True	False	-2.3769754465127386	137.0	0.16346124155482444	True	False	-1.5578028141751568	158.0		False	50000	26509000	10000	0
chr3L	26524000	26526000	chr3L	False	-2.9531668351901295	64.0	0.7380792144769148	True	False	-2.2382076945169658	145.0	0.470794260960155	True	False	-1.3693941881681972	159.0	0.40341841601201034	True	50000	26525000	10000	0
chr3L	26548000	26550000	chr3L	False	-2.450745587615703	58.0	0.3661278987978971	True	False	-1.7678080330070127	94.0	0.3361324567252151	True	False	-1.229010177989981	170.0	0.1995304033457055	True	50000	26549000	10000	0
chr3L	26558000	26560000	chr3L	False	-2.4717242553488576	35.0		False	False	-1.8604168781934882	56.0	0.6186601165954517	True	False	-1.41120301004916	151.0		False	50000	26559000	10000	0
chr3L	26570000	26572000	chr3L	False	-1.882512281626344	7.0	0.17055348981682994	True	False	-1.263466026933267	11.0	0.10187961401921375	True	False	-1.6140771698954417	196.0		False	50000	26571000	10000	0
chr3L	26586000	26588000	chr3L	True		0.0		False	False	-3.161586412914053	5.0	3.9891116838572636	True	False	-1.7196927306117176	187.0		False	50000	26587000	10000	0
chr3L	26604000	26606000	chr3L	True		0.0		False	False	-2.8396583180266908	4.0	0.19264507794239583	True	False	-1.7222784931531365	214.0		False	50000	26605000	10000	0
chr3L	26618000	26620000	chr3L	True		0.0		False	False	-2.8720797957190682	9.0	0.7884958948062883	True	False	-1.695057024418112	210.0		False	50000	26619000	10000	0
chr3L	26630000	26632000	chr3L	False	-4.162620200819079	2.0	5.133142212400601	True	False	-3.161586412914053	3.0	3.9891116838572636	True	False	-1.7085165919086518	214.0		False	50000	26631000	10000	0
chr3L	26640000	26642000	chr3L	False	-3.4745642071338194	18.0		False	False	-2.5370955480062594	24.0	0.2499782530083472	True	False	-1.722016856436417	229.0		False	50000	26641000	10000	0
chr3L	26656000	26658000	chr3L	False	-2.1301987231267017	44.0		False	False	-1.4183618282761645	69.0	0.4791678366985592	True	False	-1.1924592901317355	206.0		False	50000	26657000	10000	0
chr3L	26682000	26684000	chr3L	False	-2.8825122816263438	35.0		False	False	-2.1411223103543375	175.0	0.9874238068705969	True	False	-1.3745982395748115	317.0		False	50000	26683000	10000	0
chr3L	26686000	26688000	chr3L	False	-3.029353669955615	31.0		False	False	-2.1411223103543375	175.0	0.9874238068705969	True	False	-1.3808701540259665	320.0		False	50000	26687000	10000	0
chr3L	26732000	26734000	chr3L	False	-2.2986817503951076	125.0		False	False	-1.5554498890884871	248.0	0.2886287558968399	True	False	-1.151983926324033	658.0	0.20009516186581444	True	50000	26733000	10000	0
chr3L	26748000	26750000	chr3L	False	-1.9889721133340494	86.0	0.3314611055469119	True	False	-1.5406446150873303	198.0	0.11198828310432685	True	False	-1.1548599914843143	675.0		False	50000	26749000	10000	0
chr3L	26798000	26800000	chr3L	False	-3.577657700097923	26.0		False	False	-2.4738643377676963	149.0	1.6243357757169443	True	False	-1.4771151081694234	668.0		False	50000	26799000	10000	0
chr3L	26814000	26816000	chr3L	False	-2.7210218752691	74.0	0.7193935511223257	True	False	-1.9599525517444027	130.0	0.16474783216507682	True	False	-1.3379445495431448	550.0		False	50000	26815000	10000	0
chr3L	26826000	26828000	chr3L	False	-2.525190280203787	81.0		False	False	-1.901637986954002	195.0	0.3904671362497212	True	False	-1.2511121190701027	436.0		False	50000	26827000	10000	0
chr3L	26838000	26840000	chr3L	False	-2.288151082902938	66.0		False	False	-1.8027317490283332	216.0	0.25694524075802927	True	False	-1.0847340615711498	345.0		False	50000	26839000	10000	0
chr3L	26856000	26858000	chr3L	False	-2.0642164967580845	85.0	0.48935201155184216	True	False	-1.5354012494663838	161.0	0.32027298351161515	True	False	-0.858974101650444	227.0	0.24499916716877812	True	50000	26857000	10000	0
chr3L	26878000	26880000	chr3L	False	-2.908863608573296	13.0	0.16128090703306075	True	False	-2.125962503183332	20.0	0.10187961401921353	True	False	-1.4589027018371796	45.0		False	50000	26879000	10000	0
chr3L	26882000	26884000	chr3L	False	-4.162620200819079	1.0	5.133142212400601	True	False	-3.161586412914053	1.0	3.9891116838572636	True	False	-1.5021558997910636	27.0		False	50000	26883000	10000	0
chr3L	26908000	26910000	chr3L	True		0.0		False	False	-2.0461091954941173	12.0	2.0461091953056347	True	False	-1.5927584485719701	35.0		False	50000	26909000	10000	0
chr3L	26924000	26926000	chr3L	True		0.0		False	False	-2.0461091954941173	6.0	2.0461091953056347	True	False	-1.6651092927966542	46.0		False	50000	26925000	10000	0
chr3L	26974000	26976000	chr3L	True		0.0		False	False	-3.161586412914053	1.0	3.9891116838572636	True	False	-2.155353136264672	12.0		False	50000	26975000	10000	0
chr3L	27060000	27062000	chr3L	True		0.0		False	False	-3.161586412914053	1.0	3.9891116838572636	True	False	-1.9659757721561868	34.0		False	50000	27061000	10000	0
chr3L	27074000	27076000	chr3L	False	-3.0333371838741128	16.0	3.0333371838741128	True	False	-2.258883614268968	23.0	2.2588836140804855	True	False	-1.7651903056248572	81.0		False	50000	27075000	10000	0
chr3L	27118000	27120000	chr3L	False	-0.6870869078901654	81.0		False	False	-0.25077011409173455	367.0	0.18987770079715444	True	False	0.4257627452711479	520.0		False	50000	27119000	10000	0
chr3L	27140000	27142000	chr3L	False	-0.8138163999403223	117.0		False	False	-0.2811680286667258	396.0	0.38489120742449445	True	False	0.28416771513969297	600.0	0.22994755424372715	True	50000	27141000	10000	0
chr3L	27154000	27156000	chr3L	False	-0.35453461526604496	141.0	0.21755954774563616	True	False	-0.07502188740935598	378.0	0.15385157766707785	True	False	0.36801884401601803	635.0		False	50000	27155000	10000	0
chr3L	27198000	27200000	chr3L	False	-3.8000501214343707	21.0		False	False	-2.616887782406624	109.0	1.4040760461373978	True	False	-0.20607414534236573	1002.0		False	50000	27199000	10000	0
chr3L	27244000	27246000	chr3L	False	-3.688689012486667	18.0		False	False	-2.8590236428936215	90.0	3.299148884997883	True	False	-0.3403319322505922	792.0		False	50000	27245000	10000	0
chr3L	27280000	27282000	chr3L	False	-0.5725290240928471	117.0	0.3432275441599316	True	False	-0.12406637465305158	204.0	0.21999132813059002	True	False	-0.1179347795176908	606.0	0.170920247572556	True	50000	27281000	10000	0
chr3L	27302000	27304000	chr3L	False	-0.71463860292532	23.0		False	False	-0.4591424874014708	332.0	0.7414746937533905	True	False	-0.0646000886560071	872.0		False	50000	27303000	10000	0
chr3L	27404000	27406000	chr3L	False	-2.0337536061719637	99.0		False	False	-1.249683107322947	249.0	0.37212818153772775	True	False	-0.4902869409767973	450.0		False	50000	27405000	10000	0
chr3L	27418000	27420000	chr3L	False	-1.7422884018707223	51.0	0.5854738227328491	True	False	-1.2662837915807466	125.0	0.2529773860690261	True	False	-0.6466200322956155	278.0		False	50000	27419000	10000	0
chr3L	27426000	27428000	chr3L	False	-3.3354567976812945	31.0		False	False	-2.5241564922987614	72.0	0.21056698593965795	True	False	-1.781174813059179	146.0		False	50000	27427000	10000	0
chr3L	27450000	27452000	chr3L	False	-4.162620200819079	4.0		False	False	-2.920578313410258	11.0	0.7589919004962051	True	False	-2.0939525916005284	23.0	0.28255385655321774	True	50000	27451000	10000	0
chr3L	27466000	27468000	chr3L	True		0.0		False	False	-3.161586412914053	1.0	3.9891116838572636	True	False	-1.8113987350473106	8.0		False	50000	27467000	10000	0
chr3L	27588000	27590000	chr3L	False	-4.162620200819079	3.0		False	False	-3.161586412914053	3.0	3.9891116838572636	True	False	-2.270830353684608	7.0	2.830316070500915	True	50000	27589000	10000	0
chr3L	27604000	27606000	chr3L	False	-4.063084527268165	14.0		False	False	-2.947461607561206	25.0	0.13951214926185296	True	False	-1.7638703649647247	76.0		False	50000	27605000	10000	0
chr3L	27694000	27696000	chr3L	False	-1.8035391075142508	23.0		False	False	-1.1847938040753785	235.0	0.9382258676532441	True	False	-0.5218151966803372	310.0		False	50000	27695000	10000	0
chr3L	27726000	27728000	chr3L	False	-1.520902921800689	54.0		False	False	-0.8554256338850073	92.0	0.10343463518155005	True	False	-0.4191948700663096	220.0		False	50000	27727000	10000	0
chr3L	27734000	27736000	chr3L	False	-2.2108753694263004	38.0	2.005034640008099	True	False	-1.4351514862400165	55.0	0.8812476505472031	True	False	-0.9056087480234948	151.0	0.5434825603193365	True	50000	27735000	10000	0
chr3L	27764000	27766000	chr3L	False	-1.4996551880966498	6.0		False	False	-1.885951970300626	38.0	0.3093280581077289	True	False	-0.8113987350473106	124.0		False	50000	27765000	10000	0
chr3L	27776000	27778000	chr3L	False	-3.577657700097923	2.0		False	False	-2.8396583180266908	12.0	0.1375035237499347	True	False	-1.0135716863549726	146.0		False	50000	27777000	10000	0
chr3L	27792000	27794000	chr3L	False	-4.162620200819079	1.0		False	False	-3.161586412914053	1.0	3.9891116838572636	True	False	-1.1992770926595737	177.0		False	50000	27793000	10000	0
chr3L	27810000	27812000	chr3L	True		0.0		False	False	-2.7465489136352095	3.0	0.39231742277876025	True	False	-1.2406683831743555	284.0		False	50000	27811000	10000	0
chr3L	27830000	27832000	chr3L	True		0.0		False	False	-2.9689413349716576	14.0	2.968941334783175	True	False	-1.2455930621855849	170.0		False	50000	27831000	10000	0
chr3L	27858000	27860000	chr3L	False	-4.162620200819079	1.0	5.133142212400601	True	False	-2.4835145078014156	5.0	0.3219280948873626	True	False	-1.5952653041825449	72.0		False	50000	27859000	10000	0
chr3L	27886000	27888000	chr3L	False	-2.1499091490695252	113.0		False	False	-1.0466352465631688	211.0	0.7066815559553276	True	False	-0.4347075474179495	305.0		False	50000	27887000	10000	0
chr3L	27964000	27966000	chr3L	False	-3.2644998148382927	22.0	0.3389188113200632	True	False	-2.572136521200583	107.0	3.058522406533487	True	False	-1.4236006340878533	418.0	1.8126948388056237	True	50000	27965000	10000	0
chr3L	27982000	27984000	chr3L	False	-0.25056790009478164	93.0	0.32593697566316904	True	False	0.44520245026028143	164.0	0.26745565833115775	True	False	0.3566888613768548	373.0	0.16153489025319784	True	50000	27983000	10000	0
chr3L	27994000	27996000	chr3L	False	-0.08599891921616662	110.0		False	False	0.6164064495122077	156.0	0.11257542788032482	True	False	0.40875913343724946	386.0	0.1183667369334972	True	50000	27995000	10000	0
chr3L	28022000	28024000	chr3L	False	-3.747582701540235	3.0		False	False	-2.180445440165369	77.0	1.202240309173055	True	False	-1.3701449076027974	233.0		False	50000	28023000	10000	0
chr3L	28074000	28076000	chr3L	False	-2.9069653253508827	49.0	0.13862406364384983	True	False	-2.103483458350485	73.0	0.8511315815132492	True	False	-1.2507087577638343	178.0		False	50000	28075000	10000	0
chr3L	28098000	28100000	chr3L	False	-2.6151324055165857	39.0	0.28901347241462716	True	False	-1.8643203722609598	59.0	0.18078125615155094	True	False	-1.0794042830313733	74.0	0.15851640040372428	True	50000	28099000	10000	0
chr3R	8000	10000	chr3R	False	-4.117210184644391	1.0	4.117210184644391	True	False	-3.1467220537793135	1.0	3.1467220537793135	True	False	-2.2736603525529664	1.0	2.2736603525152748	True	50000	9000	10000	0
chr3R	20000	22000	chr3R	False	-4.117210184644391	1.0	4.117210184644391	True	False	-3.1467220537793135	1.0	3.1467220537793135	True	False	-2.2736603525529664	6.0		False	50000	21000	10000	0
chr3R	52000	54000	chr3R	True		0.0		False	False	-3.1467220537793135	9.0	3.1467220537793135	True	False	-2.2736603525529664	9.0		False	50000	53000	10000	0
chr3R	76000	78000	chr3R	False	-4.117210184644391	6.0	4.117210184644391	True	False	-3.1467220537793135	10.0	3.1467220537793135	True	False	-2.2736603525529664	15.0	2.2736603525152748	True	50000	77000	10000	0
chr3R	90000	92000	chr3R	False	-3.1172101846443914	19.0		False	False	-2.2486016677985274	22.0	0.5665478810226579	True	False	-1.5049858986594216	27.0		False	50000	91000	10000	0
chr3R	128000	130000	chr3R	False	-4.117210184644391	2.0		False	False	-3.1467220537793135	5.0	3.1467220537793135	True	False	-2.2736603525529664	8.0	2.2736603525152748	True	50000	129000	10000	0
chr3R	158000	160000	chr3R	False	-4.117210184644391	1.0	4.117210184644391	True	False	-3.1467220537793135	3.0	3.1467220537793135	True	False	-2.2736603525529664	6.0		False	50000	159000	10000	0
chr3R	188000	190000	chr3R	False	-4.117210184644391	6.0	4.117210184644391	True	False	-3.1467220537793135	9.0	3.1467220537793135	True	False	-2.1361568288030313	20.0		False	50000	189000	10000	0
chr3R	224000	226000	chr3R	False	-3.754640105259683	7.0		False	False	-2.852990850722603	31.0	0.25375659224578273	True	False	-2.032652253049171	44.0		False	50000	225000	10000	0
chr3R	258000	260000	chr3R	True		0.0		False	False	-2.8247939588919513	4.0	0.37851162325373	True	False	-2.065073730741549	45.0		False	50000	259000	10000	0
chr3R	264000	266000	chr3R	False	-2.1172101846443914	3.0	0.8744691179161408	True	False	-2.1467220537793135	9.0	0.20163386116964999	True	False	-1.8660023836397202	49.0		False	50000	265000	10000	0
chr3R	270000	272000	chr3R	True		0.0		False	False	-3.1467220537793135	5.0	3.1467220537793135	True	False	-2.1453362555774267	43.0		False	50000	271000	10000	0
chr3R	278000	280000	chr3R	True		0.0		False	False	-3.1467220537793135	5.0	3.1467220537793135	True	False	-2.2736603525529664	34.0	2.2736603525152748	True	50000	279000	10000	0
chr3R	304000	306000	chr3R	True		0.0		False	False	-3.1467220537793135	11.0	3.1467220537793135	True	False	-2.2736603525529664	31.0	2.2736603525152748	True	50000	305000	10000	0
chr3R	324000	326000	chr3R	False	-4.117210184644391	1.0	4.117210184644391	True	False	-3.1467220537793135	7.0	3.1467220537793135	True	False	-2.2736603525529664	18.0	2.2736603525152748	True	50000	325000	10000	0
chr3R	338000	340000	chr3R	False	-4.117210184644391	3.0		False	False	-3.1467220537793135	13.0	3.1467220537793135	True	False	-2.2736603525529664	23.0		False	50000	339000	10000	0
chr3R	374000	376000	chr3R	False	-4.117210184644391	6.0		False	False	-3.072721472335537	19.0	0.45651413525500306	True	False	-2.174124679002052	70.0		False	50000	375000	10000	0
chr3R	386000	388000	chr3R	False	-4.117210184644391	7.0		False	False	-3.039806849862802	13.0	0.5711567011961258	True	False	-2.1390108258581844	92.0		False	50000	387000	10000	0
chr3R	392000	394000	chr3R	False	-4.117210184644391	2.0		False	False	-3.1467220537793135	9.0	3.1467220537793135	True	False	-2.1203095756461696	107.0		False	50000	393000	10000	0
chr3R	462000	464000	chr3R	False	-2.0925481304101226	58.0		False	False	-1.629322836870792	102.0	0.10898321119261523	True	False	-1.2443957580477716	244.0		False	50000	463000	10000	0
chr3R	478000	480000	chr3R	False	-3.657778566007094	32.0	0.6560455987826384	True	False	-2.726613564953048	71.0	0.3635736042469708	True	False	-1.6638066762900992	249.0	0.9461961325430506	True	50000	479000	10000	0
chr3R	490000	492000	chr3R	False	-3.8123556031159707	17.0	0.5531264135991512	True	False	-2.71062293897264	68.0	0.12029423371771175	True	False	-1.6572653439951528	227.0	0.1008747842674731	True	50000	491000	10000	0
chr3R	502000	504000	chr3R	False	-4.117210184644391	3.0	4.117210184644391	True	False	-2.871087611165886	38.0	0.4772726954218003	True	False	-1.5935406187914698	264.0		False	50000	503000	10000	0
chr3R	514000	516000	chr3R	False	-3.947285183202079	8.0		False	False	-2.6804040495567767	76.0	0.10026596718376446	True	False	-1.6087823737501836	357.0		False	50000	515000	10000	0
chr3R	526000	528000	chr3R	False	-3.795282089757029	8.0		False	False	-2.88368764794552	50.0	2.186861850656702	True	False	-1.6201664701609948	370.0		False	50000	527000	10000	0
chr3R	552000	554000	chr3R	False	-2.388883508752058	67.0		False	False	-1.8101259091031159	137.0	0.18696581138081503	True	False	-1.408309879247748	505.0		False	50000	553000	10000	0
chr3R	578000	580000	chr3R	False	-1.7892833491355862	48.0		False	False	-1.390787223046518	204.0	0.7339804613553866	True	False	-0.8694620856355866	501.0		False	50000	579000	10000	0
chr3R	602000	604000	chr3R	False	-0.9414678566067649	55.0	0.33280705716436176	True	False	-0.7546678725013092	261.0	0.2349663967817015	True	False	-0.49010519901694843	585.0	0.15393564498597156	True	50000	603000	10000	0
