chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
HiC_scaffold_15	8820000	8822000	HiC_scaffold_15	False	0.013947117831925834	100.0	0.25108686564821653	True	False	0.029036512918997576	274.0	0.11066334183702663	True	False	0.03524752177114107	561.0		False	50000	8821000	10000	0
HiC_scaffold_15	8844000	8846000	HiC_scaffold_15	False	-0.013662795605511152	97.0		False	False	0.015487580668017116	270.0	0.17226894191061126	True	False	0.03119272696906366	509.0		False	50000	8845000	10000	0
HiC_scaffold_15	8894000	8896000	HiC_scaffold_15	False	-0.618321097667587	5.0	0.618321097667587	True	False	-0.3945318438442025	56.0	0.6338186670629131	True	False	-0.21858855008757452	169.0	0.4347535011463721	True	50000	8895000	10000	0
HiC_scaffold_15	8940000	8942000	HiC_scaffold_15	False	0.49715611975234897	35.0		False	False	0.5197382821299137	52.0	0.19723818924287428	True	False	0.29553400005113223	114.0		False	50000	8941000	10000	1
HiC_scaffold_15	8958000	8960000	HiC_scaffold_15	False	0.04464391505484209	30.0	0.5246619904533422	True	False	0.2251960750376306	41.0	0.2685469985593387	True	False	0.0037798920744280392	135.0		False	50000	8959000	10000	0
HiC_scaffold_15	8968000	8970000	HiC_scaffold_15	False	-0.12236360300517575	13.0	0.6195197227575248	True	False	0.056679267988126426	16.0	0.4034495250036321	True	False	-0.16003446875513697	113.0		False	50000	8969000	10000	0
HiC_scaffold_15	8972000	8974000	HiC_scaffold_15	False	-0.20328359838874316	5.0	0.9068905956085183	True	False	-0.22460684240188988	14.0	0.1779983019779945	True	False	-0.19232105884145187	106.0		False	50000	8973000	10000	1
HiC_scaffold_15	8984000	8986000	HiC_scaffold_15	True		0.0		False	False	-0.26524882689923585	16.0	0.6291623046316912	True	False	-0.2008691214190789	111.0		False	50000	8985000	10000	1
HiC_scaffold_15	8998000	9000000	HiC_scaffold_15	True		0.0		False	False	-0.26524882689923585	20.0	0.6291623046316912	True	False	-0.2009653941521492	118.0		False	50000	8999000	10000	0
HiC_scaffold_15	9024000	9026000	HiC_scaffold_15	False	-0.5594274086140185	8.0	1.4020984435713455	True	False	-0.2461400039515313	15.0	0.22084196977304818	True	False	-0.18744656985112007	155.0		False	50000	9025000	10000	1
HiC_scaffold_15	9044000	9046000	HiC_scaffold_15	False	-0.5487801644145099	27.0	0.4747795829707332	True	False	-0.33001908228947363	41.0	0.7891358127768103	True	False	-0.15843768382080742	129.0		False	50000	9045000	10000	0
HiC_scaffold_15	9048000	9050000	HiC_scaffold_15	False	-0.04310657349799321	33.0	0.39056976049249315	True	False	0.005913459817958172	59.0	0.2229467835528486	True	False	-0.0335827728330656	158.0	0.10078804504912711	True	50000	9049000	10000	0
HiC_scaffold_15	9070000	9072000	HiC_scaffold_15	False	-0.42798988556343776	65.0	0.8295683453335554	True	False	-0.2861746657537839	125.0	0.6132678699413019	True	False	-0.12707671893251227	191.0		False	50000	9071000	10000	0
HiC_scaffold_15	9126000	9128000	HiC_scaffold_15	False	-0.22927880692168778	70.0		False	False	-0.13835110905147077	211.0	0.1302601216493594	True	False	-0.06595403095097745	476.0		False	50000	9127000	10000	2
HiC_scaffold_15	9136000	9138000	HiC_scaffold_15	False	-0.16349873228287953	76.0	0.44213911298007924	True	False	-0.06692011045325745	228.0	0.20899381770485992	True	False	-0.051869476707489405	510.0	0.10946132421714469	True	50000	9137000	10000	0
HiC_scaffold_15	9166000	9168000	HiC_scaffold_15	False	-0.05899841810453018	82.0		False	False	-0.05561067804353482	211.0	0.34813952253922487	True	False	-0.050226528952937305	548.0	0.16431843886724679	True	50000	9167000	10000	0
HiC_scaffold_15	9264000	9266000	HiC_scaffold_15	False	-0.3327348498439452	67.0	0.4617959622879027	True	False	-0.18642364851400203	203.0	0.163817438617382	True	False	-0.013869868249247833	724.0		False	50000	9265000	10000	0
HiC_scaffold_15	9326000	9328000	HiC_scaffold_15	False	-0.3526612224269699	61.0		False	False	-0.2830901396594229	179.0	0.6807427832314714	True	False	-0.17180042054236985	436.0	0.3560501089544619	True	50000	9327000	10000	1
HiC_scaffold_15	9356000	9358000	HiC_scaffold_15	False	-0.2061951938086467	62.0		False	False	-0.1844177522861911	177.0	0.11031041273896344	True	False	-0.13266153061530236	431.0		False	50000	9357000	10000	0
HiC_scaffold_15	9376000	9378000	HiC_scaffold_15	False	-0.3419898692203355	75.0	0.6181756427054346	True	False	-0.20608675443109198	215.0	0.1934931875856507	True	False	-0.13926332758021126	505.0	0.10859800402654793	True	50000	9377000	10000	0
HiC_scaffold_15	9398000	9400000	HiC_scaffold_15	False	-0.30516321240795685	55.0	0.3906408449713765	True	False	-0.24111716442633782	166.0	0.2834682957943403	True	False	-0.13728377511302506	465.0		False	50000	9399000	10000	0
HiC_scaffold_15	9458000	9460000	HiC_scaffold_15	False	0.1827748339183347	77.0	0.20505629539567338	True	False	0.2187360260970995	143.0	0.14450502326574197	True	False	0.043572386422072514	408.0		False	50000	9459000	10000	2
HiC_scaffold_15	9480000	9482000	HiC_scaffold_15	False	-0.5594274086140185	36.0	1.2121852643380409	True	False	-0.2678984053131851	109.0	0.7216517475814689	True	False	-0.13663522709541015	372.0	0.27256677798022544	True	50000	9481000	10000	0
HiC_scaffold_15	9560000	9562000	HiC_scaffold_15	False	0.036182336306645954	81.0		False	False	0.0806266478722123	141.0	0.3635606012505246	True	False	0.1607955102684853	251.0		False	50000	9561000	10000	0
HiC_scaffold_15	9584000	9586000	HiC_scaffold_15	False	-0.881355503501381	12.0	3.700439718141092	True	False	-0.5465349372892524	35.0	1.2003661150064493	True	False	-0.13616175258169846	178.0		False	50000	9585000	10000	0
HiC_scaffold_15	9594000	9596000	HiC_scaffold_15	False	-0.07400058144377675	4.0	0.19264507794239566	True	False	-0.22872295087412167	39.0	0.12217186999394412	True	False	-0.1140435644623542	172.0		False	50000	9595000	10000	0
HiC_scaffold_15	9616000	9618000	HiC_scaffold_15	False	0.5336819957774628	3.0		False	False	-0.3241425159528043	40.0	0.2515387669959644	True	False	-0.1345467119356739	197.0		False	50000	9617000	10000	0
HiC_scaffold_15	9636000	9638000	HiC_scaffold_15	False	-0.618321097667587	5.0	1.5949465892937784	True	False	-0.46164603970273926	22.0	0.3964218211114969	True	False	-0.16230377378304406	177.0	0.2029023238885853	True	50000	9637000	10000	0
HiC_scaffold_15	9654000	9656000	HiC_scaffold_15	False	-0.5374011022840196	26.0		False	False	-0.2110284359013493	47.0	0.719008747155091	True	False	-0.21898098668731197	154.0		False	50000	9655000	10000	0
HiC_scaffold_15	9670000	9672000	HiC_scaffold_15	False	0.4104106208757288	58.0	0.10678325211316503	True	False	0.31890521482576306	119.0	0.12248701558440961	True	False	0.19846347715388987	222.0		False	50000	9671000	10000	0
HiC_scaffold_15	9712000	9714000	HiC_scaffold_15	False	-0.45072114917151856	46.0	0.7246438711480484	True	False	-0.20622831308703532	182.0	0.37241142371731184	True	False	-0.12121521986460893	330.0	0.25093805525506513	True	50000	9713000	10000	0
HiC_scaffold_15	9800000	9802000	HiC_scaffold_15	False	-0.08858811766682309	71.0	0.23580176636221303	True	False	-0.1259164057471085	215.0	0.24959223780758527	True	False	-0.07926279613677295	621.0	0.11934023551210807	True	50000	9801000	10000	0
HiC_scaffold_15	9868000	9870000	HiC_scaffold_15	False	-0.2963930027802248	60.0	0.16227142889887716	True	False	-0.13233841444977934	143.0	0.10068021549185542	True	False	-0.04108564389813719	302.0		False	50000	9869000	10000	0
HiC_scaffold_15	9874000	9876000	HiC_scaffold_15	False	-0.5355806666596509	48.0	0.5891301349363851	True	False	-0.26001217853308867	110.0	0.2577977574676466	True	False	-0.13836252647902744	231.0	0.16344232302241252	True	50000	9875000	10000	0
HiC_scaffold_15	9878000	9880000	HiC_scaffold_15	False	-0.3910298769183	42.0	0.15603741880221858	True	False	-0.22962491716851444	96.0	0.10187961401921358	True	False	-0.11503002264840365	182.0		False	50000	9879000	10000	0
HiC_scaffold_15	9886000	9888000	HiC_scaffold_15	False	-0.5918488863063959	27.0	0.558490289359965	True	False	-0.30338395578600685	69.0	0.2467217506981885	True	False	-0.1886870643737126	117.0	0.43740531230729846	True	50000	9887000	10000	0
HiC_scaffold_15	9890000	9892000	HiC_scaffold_15	False	-0.5710153828892304	25.0		False	False	-0.31154247917317074	57.0	0.7832592464401413	True	False	-0.18101313648829154	100.0	0.1499287652071915	True	50000	9891000	10000	0
HiC_scaffold_15	9908000	9910000	HiC_scaffold_15	False	-0.6012475843086459	14.0		False	False	-0.27523291547185785	29.0	0.40175180852861864	True	False	-0.14577847290442172	53.0		False	50000	9909000	10000	0
HiC_scaffold_15	9922000	9924000	HiC_scaffold_15	False	-0.881355503501381	2.0	3.700439718141092	True	False	-0.5871769217865981	3.0	2.321928094887362	True	False	-0.279660724421203	12.0		False	50000	9923000	10000	0
HiC_scaffold_15	9950000	9952000	HiC_scaffold_15	True		0.0	0.11864449649861893	True	True		0.0	0.41282307821340186	True	False	-0.3951379418411388	1.0		False	50000	9951000	10000	0
HiC_scaffold_15	10020000	10022000	HiC_scaffold_15	True		0.0	1.1186444964986189	True	True		0.0	1.412823078213402	True	False	-0.3951379418411388	2.0		False	50000	10021000	10000	0
HiC_scaffold_15	10086000	10088000	HiC_scaffold_15	False	-0.881355503501381	3.0	3.9068905956085187	True	False	-0.5871769217865981	4.0	3.9068905956085187	True	False	0.0642936767961584	8.0		False	50000	10087000	10000	0
HiC_scaffold_15	10090000	10092000	HiC_scaffold_15	False	-0.46631800422253716	12.0	0.23703919730084938	True	False	-0.22460684240188988	14.0	0.19382326913967712	True	False	0.11009736640928315	31.0		False	50000	10091000	10000	0
HiC_scaffold_15	10098000	10100000	HiC_scaffold_15	False	-0.7293524100563308	9.0	1.0959244199985354	True	False	-0.48026171787008637	13.0	1.115477217419936	True	False	-0.012668305018725684	56.0	0.15518714912038645	True	50000	10099000	10000	0
HiC_scaffold_15	10110000	10112000	HiC_scaffold_15	False	-0.618321097667587	5.0		False	False	-0.3945318438442025	14.0	0.5158921078972929	True	False	-0.08420884590303356	79.0		False	50000	10111000	10000	0
HiC_scaffold_15	10120000	10122000	HiC_scaffold_15	False	-0.755824621417522	11.0		False	False	-0.27523291547185785	29.0	0.16198718201767193	True	False	-0.06393203336576579	93.0		False	50000	10121000	10000	0
HiC_scaffold_15	10136000	10138000	HiC_scaffold_15	False	-0.881355503501381	7.0	3.9068905956085187	True	False	-0.28552122192549706	43.0	0.2028168829996873	True	False	-0.08479782122898832	100.0		False	50000	10137000	10000	0
HiC_scaffold_15	10148000	10150000	HiC_scaffold_15	False	-0.6887104255589851	7.0		False	False	-0.48026171787008637	26.0	1.115477217419936	True	False	-0.10679244747815762	113.0		False	50000	10149000	10000	0
HiC_scaffold_15	10166000	10168000	HiC_scaffold_15	False	0.16927056956858724	14.0	0.756728848987636	True	False	0.12331646101841708	33.0	0.2591329681514659	True	False	-0.016626318587408997	130.0		False	50000	10167000	10000	1
HiC_scaffold_15	10214000	10216000	HiC_scaffold_15	False	-0.3959286763311392	45.0	0.2645949198214108	True	False	-0.3101695734002	137.0	1.00839487047585	True	False	-0.1718132458093163	221.0	0.6942131437762044	True	50000	10215000	10000	1
HiC_scaffold_15	10228000	10230000	HiC_scaffold_15	False	-0.4249772088416377	43.0		False	False	-0.2833961736094953	128.0	0.12198315769479956	True	False	-0.16714281427531494	257.0		False	50000	10229000	10000	1
HiC_scaffold_15	10288000	10290000	HiC_scaffold_15	False	-0.21393084258825193	51.0		False	False	0.05815819691403981	234.0	0.23499465063674543	True	False	-0.0039152668378551	565.0	0.16079572710295717	True	50000	10289000	10000	0
HiC_scaffold_15	10344000	10346000	HiC_scaffold_15	False	-0.2892332112073587	67.0		False	False	-0.12839152714258692	203.0	0.46999780681334946	True	False	-0.053289152830516495	374.0	0.18408230178044527	True	50000	10345000	10000	0
HiC_scaffold_15	10374000	10376000	HiC_scaffold_15	False	0.036182336306645954	54.0	0.33703498727757086	True	False	0.19869827286055428	87.0	0.16314087663404256	True	False	0.019899557437704794	282.0		False	50000	10375000	10000	1
HiC_scaffold_15	10386000	10388000	HiC_scaffold_15	False	-0.3338677081988877	13.0		False	False	-0.020136329062704454	54.0	0.4329594072761063	True	False	-0.07320984695377654	256.0		False	50000	10387000	10000	1
HiC_scaffold_15	10454000	10456000	HiC_scaffold_15	False	0.31419530561642606	62.0		False	False	0.3101374142388379	131.0	0.15366959269336888	True	False	0.14009918510004404	305.0		False	50000	10455000	10000	0
HiC_scaffold_15	10468000	10470000	HiC_scaffold_15	False	-0.20328359838874316	55.0		False	False	-0.05175388186675722	158.0	0.12472695719553416	True	False	0.005399987742589994	275.0		False	50000	10469000	10000	0
HiC_scaffold_15	10476000	10478000	HiC_scaffold_15	False	-0.3761201952509589	62.0	1.1352223050624377	True	False	-0.11862391318075251	172.0	0.14907568103563276	True	False	-0.006735569065761928	246.0	0.11939226742331935	True	50000	10477000	10000	0
HiC_scaffold_15	10492000	10494000	HiC_scaffold_15	False	-0.257918854965589	37.0	0.5663879103442251	True	False	-0.16647067242106217	127.0	0.6811733646536776	True	False	-0.028194730763339924	183.0	0.26913460537021155	True	50000	10493000	10000	1
HiC_scaffold_15	10528000	10530000	HiC_scaffold_15	False	0.6222186703791202	79.0	0.39055719101267616	True	False	0.7347511731007641	118.0	0.24733571947580624	True	False	0.574345631635797	215.0		False	50000	10529000	10000	0
HiC_scaffold_15	10542000	10544000	HiC_scaffold_15	False	0.6005135042556717	29.0		False	False	0.5544842274369929	63.0	0.13844676996914418	True	False	0.29897217336327003	246.0		False	50000	10543000	10000	0
HiC_scaffold_15	10552000	10554000	HiC_scaffold_15	True		0.0		False	False	-0.48764124823568383	14.0	0.10691520391651188	True	False	0.2675696536193193	295.0	0.31423049767631706	True	50000	10553000	10000	0
HiC_scaffold_15	10566000	10568000	HiC_scaffold_15	False	0.11864449649861893	1.0		False	False	-0.520062725928061	21.0	1.5434741125381135	True	False	0.3543524844650664	367.0		False	50000	10567000	10000	1
HiC_scaffold_15	10606000	10608000	HiC_scaffold_15	False	-0.14438990933517462	3.0		False	False	-0.2392536183662914	11.0	0.5849625007211564	True	False	0.3371337763340196	431.0	0.15286432479283857	True	50000	10607000	10000	0
HiC_scaffold_15	10618000	10620000	HiC_scaffold_15	False	0.9464635211159387	20.0	0.24066071326544702	True	False	0.6706208356810486	46.0	0.30019769565324017	True	False	0.43033669941131497	373.0		False	50000	10619000	10000	0
HiC_scaffold_15	10638000	10640000	HiC_scaffold_15	False	0.1711119163927547	54.0	0.32150742276282207	True	False	0.2377363716553106	105.0	0.23648725122223443	True	False	0.32255472202993674	211.0	0.11629738468999512	True	50000	10639000	10000	0
HiC_scaffold_15	10660000	10662000	HiC_scaffold_15	False	0.23246439605578104	67.0		False	False	0.22017800027100587	160.0	0.2773074750117802	True	False	0.22840159099071317	246.0	0.21844727396899816	True	50000	10661000	10000	0
HiC_scaffold_15	10664000	10666000	HiC_scaffold_15	False	0.23568391768883862	71.0		False	False	0.22017800027100587	164.0	0.2773074750117802	True	False	0.2473100535407774	246.0		False	50000	10665000	10000	0
HiC_scaffold_15	10694000	10696000	HiC_scaffold_15	False	-0.1138015895017518	84.0	0.4368045845065572	True	False	-0.010675999813638091	171.0	0.2222919865812199	True	False	0.07639444367072214	313.0		False	50000	10695000	10000	0
HiC_scaffold_15	10732000	10734000	HiC_scaffold_15	False	-0.35084078680260117	45.0		False	False	-0.1423920791137023	108.0	0.9385437968786099	True	False	-0.03449273938092271	250.0		False	50000	10733000	10000	0
HiC_scaffold_15	10742000	10744000	HiC_scaffold_15	False	0.5857705069259169	34.0	0.22376993504292342	True	False	0.3238893497931134	92.0	0.12602304715550866	True	False	0.1704592340130862	250.0		False	50000	10743000	10000	0
HiC_scaffold_15	10752000	10754000	HiC_scaffold_15	False	0.6863290057879398	28.0	0.14126670870728886	True	False	0.4011412731657665	62.0	0.12715902246757133	True	False	0.17530414114130566	233.0		False	50000	10753000	10000	0
HiC_scaffold_15	10760000	10762000	HiC_scaffold_15	False	-0.46631800422253716	15.0		False	False	-0.3576950756638311	29.0	1.1738738481084414	True	False	-0.055541198860769976	211.0		False	50000	10761000	10000	0
HiC_scaffold_15	10782000	10784000	HiC_scaffold_15	True		0.0		False	False	-0.2730683313585352	37.0	0.10092890885078079	True	False	-0.07731814125602145	211.0		False	50000	10783000	10000	0
HiC_scaffold_15	10798000	10800000	HiC_scaffold_15	False	-0.09285960869509258	11.0		False	False	-0.21680847184148258	41.0	0.11995717663796528	True	False	-0.10030350783605166	172.0		False	50000	10799000	10000	0
HiC_scaffold_15	10816000	10818000	HiC_scaffold_15	False	-0.7438519797514459	10.0	1.544756178326136	True	False	-0.33924940834301265	32.0	0.8754549020616964	True	False	-0.2316392095582593	125.0	0.8828712308551546	True	50000	10817000	10000	0
HiC_scaffold_15	10858000	10860000	HiC_scaffold_15	False	-0.013805799525030589	57.0	0.29360508783822986	True	False	0.11736719468723054	81.0	0.19654085745348399	True	False	0.2483767412351302	169.0		False	50000	10859000	10000	0
HiC_scaffold_15	10920000	10922000	HiC_scaffold_15	True		0.0		False	False	-0.2823223402581773	51.0	0.5978482171166644	True	False	0.2645219261576184	207.0		False	50000	10921000	10000	0
HiC_scaffold_15	10940000	10942000	HiC_scaffold_15	False	-0.2857457585807162	45.0	0.36521965779865745	True	False	-0.06870983285234872	74.0	0.22188909443273083	True	False	-0.05014794009055154	211.0	0.1280796188996715	True	50000	10941000	10000	0
HiC_scaffold_15	10978000	10980000	HiC_scaffold_15	False	-0.4581440727768371	44.0	0.8568964884681912	True	False	-0.29289158196836446	137.0	0.7640788226957551	True	False	-0.16332226661806512	218.0	0.4649200741545997	True	50000	10979000	10000	1
HiC_scaffold_15	11004000	11006000	HiC_scaffold_15	False	-0.18513625167848394	79.0	0.3037807481771029	True	False	-0.10616538510435025	187.0	0.14242511185354406	True	False	-0.04666805950128473	377.0		False	50000	11005000	10000	0
HiC_scaffold_15	11012000	11014000	HiC_scaffold_15	False	-0.10763135932505695	62.0		False	False	-0.0963365984299921	190.0	0.1298722023137518	True	False	-0.058102954563568274	399.0		False	50000	11013000	10000	0
HiC_scaffold_15	11050000	11052000	HiC_scaffold_15	False	-0.18947779886371285	52.0	0.2777486463188131	True	False	-0.17005610800726537	173.0	0.12553088208385904	True	False	-0.09664640219044325	422.0		False	50000	11051000	10000	1
HiC_scaffold_15	11076000	11078000	HiC_scaffold_15	False	-0.4835959956543727	63.0	1.0770200751237249	True	False	-0.24296075969745123	167.0	0.5442371852626953	True	False	-0.1415845890182303	458.0		False	50000	11077000	10000	0
